timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1741240098.0078964,115.25,115.0,116.25,5.526636728826311,6.1655903206954,8.00766597364037,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240098.0078964.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240098.0078964.png
1741240103.7322314,115.25,115.0,116.0,5.635534363580181,6.239063423661865,7.628492281545571,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240103.7322314.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240103.7322314.png
1741240109.4408967,115.25,115.0,115.75,5.729999781679923,6.313848546324161,7.238822431884135,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240109.4408967.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240109.4408967.png
1741240115.1807098,115.25,115.0,115.5,5.79560076647141,6.386009629594798,6.811104011043637,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240115.1807098.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240115.1807098.png
1741240120.8733318,115.25,115.0,115.25,5.820529140692176,6.460794752257094,6.311224506932502,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240120.8733318.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240120.8733318.png
1741240126.6295347,115.5,115.0,115.0,5.761488254379836,6.972482433630696,5.672270915063414,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240126.6295347.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240126.6295347.png
1741240132.242124,115.5,115.0,115.0,5.770672392250645,6.90032135036006,5.833649337650473,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240132.242124.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240132.242124.png
1741240137.9182181,115.5,115.0,115.25,5.769360372554815,6.809791991347807,6.410938003815563,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240137.9182181.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240137.9182181.png
1741240143.6107812,115.5,115.0,115.5,5.732623821071582,6.685150120243981,6.975106473022356,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240143.6107812.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240143.6107812.png
1741240149.3353999,115.5,115.0,115.75,5.644718501450988,6.594620761231728,7.430377307475279,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240149.3353999.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240149.3353999.png
1741240155.0754716,115.5,115.0,116.0,5.545005004567928,6.510651500698624,7.838415432878332,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240155.0754716.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240155.0754716.png
1741240160.7520514,115.5,115.0,116.25,5.422987172855761,6.438490417427988,8.20971700679815,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240160.7520514.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240160.7520514.png
1741240166.4924426,115.5,115.0,116.5,5.3009693411435945,6.358457215982373,8.569210403455504,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240166.4924426.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240166.4924426.png
1741240172.2164636,115.5,115.0,116.75,5.177639489735598,6.277111994840928,8.920831681937877,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240172.2164636.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240172.2164636.png
1741240177.9568236,115.5,115.0,117.0,5.052997618631771,6.203638891874463,9.258020743766123,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240177.9568236.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240177.9568236.png
1741240183.6329956,115.5,115.0,117.25,4.928355747527945,6.134101847995486,9.587337687419389,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240183.6329956.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240183.6329956.png
1741240189.3414557,115.5,115.0,117.5,4.811585994599097,6.055380666245701,9.904846453810189,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240189.3414557.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240189.3414557.png
1741240195.034289,115.5,115.0,117.75,4.69088018258276,5.9819075632792345,10.217107141417669,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240195.034289.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240195.034289.png
1741240200.8067226,115.5,115.25,118.0,5.1868236276064055,5.914994558791918,10.379797583700558,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240200.8067226.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240200.8067226.png
1741240206.4030626,115.5,115.25,118.0,5.1645192927773005,5.949107070883491,10.3155086186049,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240206.4030626.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240206.4030626.png
1741240212.0951746,115.5,115.25,117.75,5.285225104793637,6.039636429895744,9.992751773430783,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240212.0951746.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240212.0951746.png
1741240217.8833644,115.5,115.25,117.5,5.437419389509889,6.139349926778805,9.609642022248496,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240217.8833644.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240217.8833644.png
1741240223.62394,115.5,115.25,117.25,5.590925693921969,6.229879285791058,9.234404389241186,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240223.62394.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240223.62394.png
1741240229.3481002,115.5,115.25,117.0,5.7208156438091144,6.315160566019991,8.878847051671324,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240229.3481002.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240229.3481002.png
1741240235.0883858,115.5,115.25,116.75,5.862513770958727,6.386009629594798,8.524601733797292,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240235.0883858.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240235.0883858.png
1741240240.7812238,115.5,115.25,116.5,5.992403720845872,6.4555466734737745,8.170356415923258,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240240.7812238.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240240.7812238.png
1741240246.5213199,115.5,115.25,116.25,6.11048549347055,6.513275540090284,7.826607255615864,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240246.5213199.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240246.5213199.png
1741240252.2457638,115.5,115.25,116.0,6.21807110852859,6.564444308227644,7.471049918046002,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240252.2457638.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240252.2457638.png
1741240257.970311,115.5,115.25,115.75,6.302040369061694,6.616925096060834,7.099748344126183,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240257.970311.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240257.970311.png
1741240263.6627164,115.5,115.25,115.5,6.342712979632416,6.678590021764832,6.693022238418959,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240263.6627164.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240263.6627164.png
1741240269.3710454,115.5,115.25,115.25,6.336152881153267,6.74419100655632,6.231191305486887,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240269.3710454.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240269.3710454.png
1741240275.1112037,115.5,115.5,115.0,6.909505488230868,6.729758789902193,5.69195121050086,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240275.1112037.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240275.1112037.png
1741240280.7712538,115.5,115.5,115.0,6.833408345872742,6.719262632335554,5.832337317954643,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240280.7712538.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240280.7712538.png
1741240286.4317102,115.5,115.5,115.25,6.822912188306105,6.647101549064918,6.37157741294067,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240286.4317102.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240286.4317102.png
1741240292.1080275,115.5,115.5,115.5,6.7848636171270424,6.58281258396926,6.862272779180997,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240292.1080275.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240292.1080275.png
1741240297.7845323,115.5,115.5,115.75,6.727134750510533,6.536891894615219,7.249318589450774,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240297.7845323.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240297.7845323.png
1741240303.4607542,115.5,115.5,116.0,6.620861155148323,6.487035146173689,7.620620163370593,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240303.4607542.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240303.4607542.png
1741240309.2016344,115.5,115.5,116.25,6.492283224957007,6.430618299253009,7.980113560027945,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240309.2016344.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240309.2016344.png
1741240314.8937597,115.5,115.5,116.5,6.359769235678203,6.367641353853181,8.334358877901977,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240314.8937597.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240314.8937597.png
1741240320.5543418,115.5,115.5,116.75,6.2206951479202495,6.291544211495056,8.680732077601032,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240320.5543418.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240320.5543418.png
1741240326.2464013,115.5,115.5,117.0,6.0881811586414445,6.21807110852859,9.016609119733447,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240326.2464013.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240326.2464013.png
1741240331.9707274,115.5,115.5,117.25,5.9635392875376185,6.134101847995486,9.345926063386715,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240331.9707274.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240331.9707274.png
1741240337.6794205,115.5,115.5,117.5,5.834961357346303,6.05669268594153,9.672618967648322,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240337.6794205.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240337.6794205.png
1741240343.4036653,115.5,115.5,117.75,5.710319486242477,5.964851307233448,9.994063793126612,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240343.4036653.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240343.4036653.png
1741240349.1600397,115.5,115.75,118.0,6.37420145233233,5.905810420921109,10.117393644534609,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240349.1600397.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240349.1600397.png
1741240354.8043048,115.5,115.75,118.0,6.316472585715821,5.933362834533534,10.05441669913478,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240354.8043048.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240354.8043048.png
1741240360.497114,115.5,115.75,117.75,6.4253702204696905,6.035700370808255,9.727723794873173,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240360.497114.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240360.497114.png
1741240366.1892862,115.5,115.75,117.5,6.576252485490111,6.149846084345443,9.351174142170034,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240366.1892862.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240366.1892862.png
1741240371.8974736,115.5,115.75,117.25,6.723198691423044,6.240375443357696,8.987744686425193,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240371.8974736.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240371.8974736.png
1741240377.590087,115.5,115.75,117.0,6.846528542831041,6.316472585715821,8.63612340794282,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240377.590087.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240377.590087.png
1741240383.3147922,115.5,115.75,116.75,6.963298295759888,6.389945688682287,8.296310306722914,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240383.3147922.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240383.3147922.png
1741240389.055136,115.5,115.75,116.5,7.027587260855546,6.441114456819648,7.968305382765477,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240389.055136.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240389.055136.png
1741240394.7634437,115.5,115.75,116.25,7.066947851730438,6.4857231264778585,7.656044695157997,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240394.7634437.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240394.7634437.png
1741240400.5038052,115.5,115.75,116.0,7.11024450169282,6.518523618873603,7.335911889375537,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240400.5038052.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240400.5038052.png
1741240406.1961446,115.5,115.75,115.75,7.150917112263542,6.544764012790198,7.001346866938951,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240406.1961446.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240406.1961446.png
1741240411.888496,115.5,115.75,115.5,7.175845486484308,6.568380367315133,6.647101549064918,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240411.888496.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240411.888496.png
1741240417.564678,115.5,115.75,115.25,7.206021939488392,6.601180859710877,6.228567266095228,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240417.564678.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240417.564678.png
1741240423.3373466,115.5,116.0,115.0,7.610124005803955,6.595932780927558,5.653902639321797,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240423.3373466.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240423.3373466.png
1741240428.9336545,115.5,116.0,115.0,7.5458350407082975,6.58674864305675,5.79560076647141,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240428.9336545.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240428.9336545.png
1741240434.6577613,115.5,116.0,115.25,7.4894181937876185,6.543451993094368,6.312536526628332,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240434.6577613.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240434.6577613.png
1741240440.3346758,115.5,116.0,115.5,7.435625386258598,6.501467362827816,6.782239577735383,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240440.3346758.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240440.3346758.png
1741240446.090803,115.5,116.0,115.75,7.391016716600387,6.468666870432072,7.16797336830933,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240446.090803.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240446.090803.png
1741240451.767476,115.5,116.0,116.0,7.358216224204643,6.435866378036328,7.505162430137575,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240451.767476.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240451.767476.png
1741240457.4595819,115.5,116.0,116.25,7.32147967272141,6.397817806857265,7.833167354095012,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240457.4595819.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240457.4595819.png
1741240463.1519616,115.5,116.0,116.5,7.279495042454858,6.350585097807395,8.149364100789983,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240463.1519616.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240463.1519616.png
1741240468.8444467,115.5,116.0,116.75,7.21783011675086,6.302040369061694,8.457688729309973,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240468.8444467.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240468.8444467.png
1741240474.552758,115.5,116.0,117.0,7.16141326983018,6.236439384270207,8.759453259350817,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_0_1741240474.552758.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-06_16-16-23\cam_1_1741240474.552758.png
